-1.952375381393950192e+03,-3.369517109190333031e+02,2.445381532355952459e+03
-2.278946967161279645e+03,-3.934588623381837920e+02,3.141177344506588270e+03
-1.387617645251795011e+03,-2.397319752430922790e+02,2.010692870111453658e+03
-3.170116936657475435e+03,-5.477431226570516856e+02,4.491222490687381651e+03
-2.033456041521286124e+03,-3.513650002285349956e+02,2.711371800270558651e+03
-2.312487382147899552e+03,-3.996041278192065533e+02,4.261056367405795754e+03
-2.635968225669100775e+03,-4.555415401001663440e+02,3.762914479400343225e+03
-3.971554548033817809e+03,-6.865481737067827908e+02,3.153730027779685770e+03
-9.892871758871492602e+02,-1.710226120509773864e+02,3.307925737309442866e+03
-3.689464316330721431e+03,-6.378449781828206824e+02,3.538100007608159558e+03
-2.734936051606342062e+03,-4.728594506116488105e+02,3.660729514990117877e+03
-2.651818578497151066e+03,-4.586451517585064153e+02,3.114245274768933541e+03
-1.822130723320430207e+03,-3.152159992665499999e+02,3.485069112528151891e+03
-9.817064586807553042e+02,-1.698758119404582487e+02,4.613699778048682674e+03
-2.316576156192053077e+03,-4.009486139795120039e+02,3.309304380042108278e+03
-1.484435964271253624e+03,-2.570499976853190560e+02,4.478172957766656509e+03
-2.879793310219310570e+03,-4.987127546488354710e+02,3.981978485422579524e+03
-1.791472526056926881e+03,-3.102725341220192377e+02,4.092609935372052860e+03
-2.309910026112861487e+03,-4.001053209765132692e+02,4.403775401475138096e+03
-2.221301267668568016e+03,-3.848845236879290610e+02,2.913475322436357146e+03
-2.940083633749920864e+03,-5.094875131133028958e+02,3.240975357407452066e+03
-2.251063889565562931e+03,-3.901859834261069864e+02,4.947493705272605439e+03
-1.590573099667404904e+03,-2.757933882928815592e+02,5.207432217498017053e+03
-2.793697362029446595e+03,-4.844528171796764013e+02,1.751482766450747022e+03
-3.587935164374473061e+03,-6.223167854957121108e+02,2.905292601697228747e+03
-7.557012868087208517e+02,-1.311201854585514468e+02,4.027101443820053191e+03
-3.044636607736083988e+03,-5.282720149021726002e+02,3.479082156139885683e+03
-1.767888634137855433e+03,-3.068387720977029289e+02,4.520085745995839716e+03
-2.410826298883644995e+03,-4.186540304843248919e+02,4.466196384389565537e+03
-3.333672988148275635e+03,-5.789126484784102331e+02,3.907297715540029913e+03
-1.371619456188117738e+03,-2.382909345620577426e+02,4.160143332659724365e+03
-1.432504387815097971e+03,-2.488743461420416736e+02,3.452598106916525467e+03
-2.788178759163934046e+03,-4.848444085660710812e+02,4.317364610782216914e+03
-2.427621767626098972e+03,-4.225850681943446148e+02,4.514852369420619652e+03
-2.771084859968067576e+03,-4.824223772096775065e+02,1.762474707775583965e+03
-2.436893912601602551e+03,-4.243127759358043818e+02,3.355382180001252891e+03
-9.592956971753131938e+02,-1.670721050734810831e+02,4.852758766308485065e+03
-1.374058986722128111e+03,-2.395196823205625378e+02,3.575095560460522393e+03
-2.027259053254260834e+03,-3.538554033827837202e+02,4.295153509914342067e+03
-3.289111925497977609e+02,-5.741706402897301587e+01,4.049249241193921534e+03
-3.309214079999288515e+03,-5.779368253384154741e+02,4.866461357651950493e+03
-2.472623661811908732e+03,-4.320003591437823616e+02,4.979220332926581250e+03
-1.331422465868063227e+03,-2.327323806052352779e+02,2.924775162989564251e+03
-1.239246974774208866e+03,-2.166697804124333118e+02,4.921212664422049784e+03
-2.920362128780879630e+03,-5.116105128097306078e+02,4.966114603324653217e+03
-3.016400219877725249e+03,-5.285701320042513771e+02,2.282499642923491592e+03
-1.461691963750744435e+03,-2.563640505378947978e+02,3.616630578696909652e+03
-1.854347933559706917e+03,-3.253668208543415972e+02,4.588800881053574813e+03
-9.942945112152061711e+02,-1.744765913251988820e+02,4.729568688190969624e+03
-2.270060824221950043e+03,-3.984106620615174279e+02,4.632927287405792413e+03
-9.430340683718084165e+02,-1.655242380133438473e+02,3.016847484981026810e+03
-2.537708287981409740e+03,-4.454382012563878561e+02,3.829746116943953439e+03
-3.998403121746735906e+03,-7.022368010104978566e+02,3.107383075431356701e+03
-3.351585084443436699e+03,-5.887663290846289783e+02,2.865049973689541275e+03
-2.875714227252846285e+03,-5.056084205921482067e+02,3.129723493443818370e+03
-3.539286500250258541e+03,-6.224274211366509917e+02,3.498893862114825424e+03
-2.105791752639670904e+03,-3.703822051870853329e+02,3.139300545828757549e+03
-3.052002695265245620e+03,-5.368129634643280497e+02,4.014492888734813732e+03
-3.492789164434670965e+03,-6.145331834930898367e+02,3.212641473952863180e+03
-2.313687609744870770e+03,-4.071364958859833791e+02,4.455216438197618118e+03
-1.966445511270033194e+03,-3.461628913379044548e+02,4.665928329259460043e+03
-2.083385758976838588e+03,-3.667936381217162989e+02,4.965226123021872809e+03
-5.095159633216825910e+02,-8.970752248246063232e+01,3.545952414669040536e+03
-1.533780147923005188e+03,-2.700648374475821356e+02,4.008372834924488870e+03
-1.227921245875933437e+03,-2.164954149397813410e+02,3.833794056430114779e+03
-2.536425106920976305e+03,-4.476476403165153783e+02,5.213875743406134461e+03
-3.208179477689878695e+03,-5.662251171361181150e+02,3.891812558945272031e+03
-3.500603456621025543e+03,-6.179179690769083209e+02,4.174247589470165622e+03
-2.226773998465897421e+03,-3.934493526033534181e+02,4.197576940173077674e+03
-3.339682737889570490e+03,-5.905563799540645959e+02,3.089529382591979356e+03
-2.913799873496237979e+03,-5.156212050420029982e+02,4.122511408291171392e+03
-1.202438530899047464e+03,-2.128449429384715472e+02,2.688807830519788240e+03
-1.368595171340754405e+03,-2.423313139343057969e+02,5.237654360923226704e+03
-5.666713392874019064e+02,-1.003788583967649686e+02,3.035085404700859726e+03
-2.125492641150997770e+03,-3.766537549086380068e+02,4.129168801415783491e+03
-1.889402725233173214e+03,-3.350067434022965358e+02,3.972155382526548692e+03
-1.096426034361583788e+03,-1.944156519496024487e+02,4.763340932463042918e+03
-2.670251336074439223e+03,-4.737481324012483697e+02,3.310188485344917353e+03
-9.816262617683644294e+02,-1.742295095904125617e+02,3.636449272424531500e+03
-1.498257625540669551e+03,-2.661617786168120574e+02,4.168894373158070266e+03
-3.003150843622641332e+03,-5.335287548374424205e+02,2.485140164556088166e+03
-1.199460990340082617e+03,-2.131893751508035280e+02,4.597600298519659191e+03
-2.098918347882300168e+03,-3.734224073015085423e+02,3.938298670086043785e+03
-2.185003616402877924e+03,-3.887403963654149948e+02,3.163671437495958799e+03
-4.410163340055539720e+02,-7.846347768408354284e+01,2.658866832566541689e+03
-3.631552991418586316e+03,-6.465003416199645017e+02,3.588869430283499241e+03
-2.440816891219003992e+03,-4.345238150226138600e+02,4.179307096775995888e+03
-1.066603182236005978e+03,-1.899274863464480063e+02,4.243438477755486929e+03
-2.858475562266356519e+03,-5.092296980276524323e+02,2.998836927180727344e+03
-6.160305508844624001e+02,-1.097775237874814707e+02,3.963404264513931594e+03
-2.745749923595686596e+03,-4.893425790931768233e+02,4.586935788548739765e+03
-1.727692451970463253e+03,-3.083097537393214793e+02,2.662914784717951079e+03
-2.309603614290040241e+03,-4.124752442974723863e+02,2.410039442273366149e+03
-2.385386031555393856e+03,-4.260912706031774633e+02,4.832784878507663961e+03
-2.658443169172382113e+03,-4.749232804918643183e+02,3.891692303152535715e+03
-2.768738105524137154e+03,-4.947998803082325594e+02,5.130929244148416728e+03
-3.368838581945959504e+03,-6.024870355591025373e+02,2.175421501356831868e+03
-2.380225043153466231e+03,-4.258019465754915132e+02,4.083818015702560842e+03
-1.989323859885696720e+03,-3.560201368260084678e+02,4.102329554783517779e+03
-5.895201483584812649e+02,-1.055186146897812733e+02,3.457104697260425837e+03
-2.006802472190008984e+03,-3.592138398073184362e+02,1.681785885824627258e+03
-2.279492928262388887e+03,-4.080612527637355242e+02,3.495393642514080057e+03
-2.324772437097986312e+03,-4.161752274060076502e+02,3.064984791881219280e+03
-5.411748293985234568e+02,-9.701965373013433691e+01,3.587027647792163407e+03
-1.221406807319202244e+03,-2.189984603224523596e+02,3.087937755843643117e+03
-2.470641409628972724e+03,-4.431528367291523978e+02,3.630653942235543127e+03
-1.252762276217785711e+03,-2.247558361911729605e+02,4.910885698100819354e+03
-3.658166045258093163e+03,-6.563412193183906993e+02,2.405042451870536752e+03
-1.604365415756595894e+03,-2.879095357720125890e+02,4.338858040037146566e+03
-1.256176950288630451e+03,-2.255949859688926438e+02,4.164277716484132725e+03
-1.024775332445366757e+03,-1.841165068673974474e+02,2.431678361146597581e+03
-1.556764671820250214e+03,-2.797187543499937306e+02,2.429664938575757333e+03
-5.650722295961593318e+02,-1.015404602547453408e+02,3.319921247934883922e+03
-2.856241064106317026e+03,-5.134247937460975209e+02,3.952487800235187024e+03
-9.342586550126407019e+02,-1.679398488510350944e+02,4.470688378325862686e+03
-1.275454599322217746e+03,-2.293971570347811735e+02,4.901874937256297926e+03
-1.159899801901263118e+03,-2.086197645420185438e+02,4.751298870061237722e+03
-2.597696020282176505e+03,-4.673184391695807562e+02,5.314468989220639742e+03
-9.881390162210277595e+02,-1.777646044968190608e+02,2.307046677168057613e+03
-1.676225492265637058e+03,-3.017332063863638041e+02,3.817551868316299078e+03
-2.578251603598097972e+03,-4.642429290434562859e+02,3.331374407014067401e+03
-1.543015237598144495e+03,-2.778655114070900254e+02,3.988107768146893704e+03
-1.715489099209675715e+03,-3.091632039932267162e+02,2.911202654365858052e+03
-1.934464877969063991e+03,-3.491453707677524676e+02,2.406136458604865311e+03
-2.390511968714571140e+03,-4.314782003327419488e+02,4.417092515141268450e+03
-2.112253561929707303e+03,-3.814098816158328873e+02,3.606583653488546133e+03
-3.397235420633831382e+03,-6.136251266888971259e+02,4.387398838593673645e+03
-5.498216345204100435e+02,-9.931144838821218457e+01,2.869126324908953848e+03
-2.702209196098989196e+03,-4.882964274400147815e+02,3.338307507953493769e+03
-3.288522666603646940e+03,-5.942945806146102541e+02,4.135354180529369842e+03
-2.655580397105718475e+03,-4.800910377591940801e+02,3.935743648352186938e+03
-2.514008521862289172e+02,-4.547201898216204796e+01,3.936998618893500407e+03
-2.469907159362870971e+03,-4.470184952929505471e+02,3.955082085334549447e+03
-1.741222806271421859e+03,-3.155750824279312496e+02,4.574441258406421184e+03
-8.450518504674193991e+02,-1.531614646189877078e+02,4.223335103007813814e+03
-3.057897897545722572e+03,-5.544786723526112837e+02,3.773602502341968830e+03
-1.618715568673099369e+03,-2.935346810343771153e+02,3.867732308960498813e+03
-8.543639290244607309e+02,-1.549507571294611523e+02,4.223611476956068145e+03
-3.039462748874174849e+03,-5.514544362862748130e+02,3.115152452609179818e+03
-1.556355973140368860e+03,-2.823802102453611269e+02,4.331263529903344534e+03
-2.842915659859258994e+03,-5.158211826532493660e+02,4.440214966023068882e+03
-2.649196742151242233e+03,-4.807724868555281432e+02,4.028106770442330344e+03
-6.520726766756963571e+02,-1.183435075125521934e+02,3.774436200773469409e+03
-2.689108524526441670e+03,-4.884690942785762786e+02,5.031524513551046766e+03
-1.751177347184715245e+03,-3.181678013159147440e+02,3.429707876947823934e+03
-1.341459281882411005e+03,-2.437631374721512998e+02,4.870329844293252791e+03
-2.097713819358812088e+03,-3.813722609563102424e+02,5.390863862525693548e+03
-2.150506722338178861e+03,-3.911382385392926153e+02,4.570547435426523407e+03
-1.743433116347922351e+03,-3.171200248108190749e+02,4.574207181278059579e+03
-2.764906460891138522e+03,-5.030568256634674640e+02,3.937001185984728181e+03
-2.263393262924541432e+03,-4.120912280609805975e+02,1.817448691667717640e+03
-1.543546097842291829e+03,-2.813266250084345188e+02,4.178322027717297715e+03
-2.785619346452907848e+03,-5.078187350786894854e+02,1.674469215882980052e+03
-1.961986562943262015e+03,-3.581730263993159156e+02,4.337416807043282461e+03
-2.942942713497419845e+03,-5.374779088638715621e+02,4.465094381419780802e+03
-8.010187291459221797e+02,-1.463337474945074916e+02,4.667445587530364719e+03
-2.643924127801009490e+03,-4.833788271876084082e+02,4.193509721135887048e+03
-2.721978625171718249e+03,-4.976672203125161786e+02,4.564714960429322673e+03
-1.936302217667735704e+03,-3.540884769450604495e+02,3.305159320628246405e+03
-2.328057951084902470e+03,-4.257788368491690107e+02,4.346798743268130238e+03
-1.617706720494096999e+03,-2.960847792810842520e+02,4.882833852055437092e+03
-2.204096522805530640e+03,-4.038512753419072396e+02,5.003923738505010988e+03
-1.453145701990118596e+03,-2.663723708926339100e+02,3.691589221456337782e+03
-1.311295091061422454e+03,-2.404256904258952261e+02,3.891864793019749413e+03
-1.410882121673583924e+03,-2.588010773129025779e+02,4.819706715843782149e+03
-1.310500264631281425e+03,-2.404848651436400928e+02,5.170022108948944151e+03
-3.169056192426476628e+03,-5.817472046047399772e+02,1.836396330941622182e+03
-7.043952726880672799e+02,-1.293603460805877035e+02,3.222949669072168490e+03
-2.126072735070019462e+03,-3.905905025485878355e+02,4.779879892454816400e+03
-2.795765713873377990e+03,-5.137136725105171990e+02,3.456327956844417258e+03
-2.908058735341671763e+03,-5.343695998800961888e+02,1.663177805585677788e+03
-2.285387635159274851e+03,-4.201270034883975768e+02,3.739342007307381664e+03
-2.229601907530663993e+03,-4.100872741436488127e+02,3.961279103588107319e+03
-1.633989193041229555e+03,-3.005749270788293188e+02,3.966169623225177020e+03
-1.482446997034435526e+03,-2.728074774268192755e+02,4.076334315592686380e+03
-1.903398120359717723e+03,-3.502940187515586103e+02,3.239762826127814151e+03
-2.317341762890324389e+03,-4.265964718930087543e+02,5.001122911123098675e+03
-2.216445670022143076e+03,-4.081398142467797356e+02,3.059895862413960913e+03
-3.224885489521495856e+03,-5.938683735410206737e+02,3.773830050657825723e+03
-3.201527092389507743e+03,-5.897952030658011608e+02,3.177897154487242005e+03
-2.869806818356413714e+03,-5.287344538962646538e+02,3.616968897492452015e+03
-2.766263535421386678e+03,-5.098419299079752136e+02,3.762393392910031707e+03
-1.891777060591839017e+03,-3.487798890702605377e+02,2.984546860579610438e+03
-1.237680976976828561e+03,-2.282578626429187807e+02,3.642515476934220260e+03
-2.223231952589756020e+03,-4.103236754890084512e+02,5.027499766399225336e+03
-1.837454874438866909e+03,-3.391280143366689686e+02,4.505975886158072171e+03
-1.656741358288448964e+03,-3.057925992874058352e+02,3.906938528593364936e+03
-2.975805028992455391e+03,-5.497239195654329933e+02,3.592374658164606899e+03
-3.980265219854380575e+03,-7.353272494790386418e+02,3.226728921430295031e+03
-9.072992437283697882e+02,-1.676359284886690091e+02,4.749350294951952492e+03
-2.665210945309194358e+03,-4.934831145620096322e+02,3.152716373930190912e+03
-3.189682368894114006e+03,-5.906367275709822025e+02,4.027751904918355649e+03
-8.694900701809201564e+02,-1.610132218862030129e+02,3.824782262196099055e+03
-1.633189843485835354e+03,-3.024437163852559252e+02,3.998384412962380338e+03
-1.993589036254243865e+03,-3.692559496827234966e+02,2.884185766671083911e+03
-3.368315092072186417e+03,-6.241578267542054164e+02,4.151562381817620917e+03
-3.484074763534147223e+03,-6.457744384780947939e+02,3.080097655096091785e+03
-3.082288958941320743e+03,-5.714527399150734936e+02,4.061950116799444913e+03
-1.107188089496579778e+03,-2.053204717028836228e+02,4.546601870504823637e+03
-3.988338785737215858e+03,-7.396277758122124624e+02,3.434313553614641933e+03
-2.352505153419832368e+03,-4.365275593566252041e+02,3.014849501027581482e+03
-2.133971659726754297e+03,-3.960302877697779991e+02,4.757537064340887810e+03
-3.294143750779134734e+03,-6.118719967815895870e+02,4.190674659206024444e+03
-1.274259447678140077e+03,-2.367559178298439804e+02,5.076341029019637062e+03
-2.769402416834604992e+03,-5.146844987375460505e+02,1.976700461806418616e+03
-1.776368889171611272e+03,-3.302092622073924986e+02,4.814076984598807030e+03
-1.805619355675991756e+03,-3.360157773578106344e+02,4.341756648371282608e+03
-2.339137632119736736e+03,-4.353534294914340421e+02,3.772299659885681194e+03
-2.503265566823255995e+03,-4.659970049523620332e+02,4.015018824630560175e+03
-8.385351127771104984e+02,-1.561213775944104327e+02,4.371472302028899321e+03
-1.405851092999193270e+03,-2.618926678271411106e+02,4.328469976786615916e+03
-3.044393394378841094e+03,-5.673249412598852359e+02,2.797534215502244024e+03
-3.409298261686368505e+02,-6.354135424741294003e+01,4.061889290513353899e+03
-2.735393330924947350e+03,-5.103373061527020695e+02,3.453809754405926014e+03
-2.092365931590785294e+03,-3.904386383760561330e+02,4.703339134326577550e+03
-7.358986972622291205e+02,-1.373538783896379982e+02,3.243941398682035015e+03
-2.024058003204204169e+03,-3.779142881629971953e+02,4.726915219522772531e+03
